-6,2.46,2.75249542253451
-6,2.52,2.74396466206766
-6,2.58,2.73549459527218
-6,2.64,2.72708577900501
-6,2.7,2.71873872745685
-6,2.76,2.71045391287101
-6,2.82,2.7022317663052
-6,2.88,2.69407267843262
-6,2.94,2.68597700037857
-6,3,2.67794504458899
-6,3.06,2.66997708572747
-6,3.12,2.6620733615972
-6,3.18,2.6542340740846
-6,3.24,2.64645939012139
-6,3.3,2.63874944266193
-6,3.36,2.63110433167302
-6,3.42,2.62352412513307
-6,3.48,2.61600886003818
-6,3.54,2.6085585434123
-6,3.6,2.60117315331921
-6,3.66,2.59385263987389
-6,3.72,2.58659692625121
-6,3.78,2.57940590968976
-6,3.84,2.57227946248913
-6,3.9,2.56521743299861
-6,3.96,2.55821964659594
-6,4.02,2.55128590665442
-6,4.08,2.54441599549712
-6,4.14,2.5376096753368
-6,4.2,2.53086668920058
-6,4.26,2.52418676183822
-6,4.32,2.51756960061304
-6,4.38,2.51101489637486
-6,4.44,2.50452232431411
-6,4.5,2.49809154479651
-6,4.56,2.49172220417785
-6,4.62,2.4854139355984
-6,4.68,2.47916635975664
-6,4.74,2.47297908566197
-6,4.8,2.46685171136624
-6,4.86,2.46078382467397
-6,4.92,2.45477500383115
-6,4.98,2.44882481819267
-6,5.04,2.44293282886833
-6,5.1,2.43709858934758
-6,5.16,2.43132164610311
-6,5.22,2.42560153917349
-6,5.28,2.41993780272503
-6,5.34,2.4143299655931
-6,5.4,2.40877755180329
-6,5.46,2.40328008107257
-6,5.52,2.39783706929093
-6,5.58,2.39244802898378
-6,5.64,2.38711246975539
-6,5.7,2.38182989871402
-6,5.76,2.37659982087888
-6,5.82,2.37142173956946
-6,5.88,2.36629515677767
-6,5.94,2.36121957352316
-6,6,2.35619449019234
-5.94,-6,-2.35116940686153
-5.94,-5.94,-2.35619449019234
-5.94,-5.88,-2.36127058872564
-5.94,-5.82,-2.3663982176863
-5.94,-5.76,-2.37157789197294
-5.94,-5.7,-2.37681012581795
-5.94,-5.64,-2.38209543243056
-5.94,-5.58,-2.38743432362261
-5.94,-5.52,-2.39282730941639
-5.94,-5.46,-2.39827489763424
-5.94,-5.4,-2.40377759346933
-5.94,-5.34,-2.40933589903728
-5.94,-5.28,-2.41495031290807
-5.94,-5.22,-2.4206213296179
-5.94,-5.16,-2.42634943916061
-5.94,-5.1,-2.43213512645824
-5.94,-5.04,-2.43797887081034
-5.94,-4.98,-2.44388114532185
-5.94,-4.92,-2.44984241630904
-5.94,-4.86,-2.45586314268351
-5.94,-4.8,-2.46194377531368
-5.94,-4.74,-2.46808475636402
-5.94,-4.68,-2.47428651861144
-5.94,-4.62,-2.48054948473911
-5.94,-4.56,-2.48687406660746
-5.94,-4.5,-2.49326066450253
-5.94,-4.44,-2.4997096663616
-5.94,-4.38,-2.50622144697645
-5.94,-4.32,-2.51279636717436
-5.94,-4.26,-2.51943477297718
-5.94,-4.2,-2.52613699473894
-5.94,-4.14,-2.53290334626238
-5.94,-4.08,-2.5397341238951
-5.94,-4.02,-2.5466296056059
-5.94,-3.96,-2.55359005004223
-5.94,-3.9,-2.56061569556949
-5.94,-3.84,-2.56770675929339
-5.94,-3.78,-2.57486343606629
-5.94,-3.72,-2.58208589747897
-5.94,-3.66,-2.58937429083916
-5.94,-3.6,-2.59672873813825
-5.94,-3.54,-2.60414933500804
-5.94,-3.48,-2.61163614966916
-5.94,-3.42,-2.61918922187326
-5.94,-3.36,-2.62680856184089
-5.94,-3.3,-2.63449414919746
-5.94,-3.24,-2.64224593190966
-5.94,-3.18,-2.65006382522481
-5.94,-3.12,-2.65794771061584
-5.94,-3.06,-2.6658974347348
-5.94,-3,-2.67391280837789
-5.94,-2.94,-2.68199360546502
-5.94,-2.88,-2.69013956203724
-5.94,-2.82,-2.69835037527553
-5.94,-2.76,-2.70662570254421
-5.94,-2.7,-2.71496516046292
-5.94,-2.64,-2.72336832401056
-5.94,-2.58,-2.73183472566541
-5.94,-2.52,-2.74036385458494
-5.94,-2.46,-2.74895515582967
-5.94,-2.4,-2.75760802963477
-5.94,-2.34,-2.76632183073384
-5.94,-2.28,-2.77509586773854
-5.94,-2.22,-2.78392940257859
-5.94,-2.16,-2.79282165000589
-5.94,-2.1,-2.80177177716693
-5.94,-2.04,-2.81077890324744
-5.94,-1.98,-2.81984209919315
-5.94,-1.92,-2.82896038751035
-5.94,-1.86,-2.83813274214997
