-5.88,2.1,0.0184987557311274
-5.88,2.16,0.0178924586493663
-5.88,2.22,0.0172918262416407
-5.88,2.28,0.0166977838915215
-5.88,2.34,0.0161111964470684
-5.88,2.4,0.0155328664981276
-5.88,2.46,0.0149635354739905
-5.88,2.52,0.0144038827783713
-5.88,2.58,0.0138545243145833
-5.88,2.64,0.0133160184099692
-5.88,2.7,0.0127888603211828
-5.88,2.76,0.0122734885723377
-5.88,2.82,0.0117702842025677
-5.88,2.88,0.0112795724785665
-5.88,2.94,0.0108016252058433
-5.88,3,0.0103366627820647
-5.88,3.06,0.0098848567151804
-5.88,3.12,0.00944633096568664
-5.88,3.18,0.00902116485418473
-5.88,3.24,0.00860939645547434
-5.88,3.3,0.00821102334695177
-5.88,3.36,0.00782600703247711
-5.88,3.42,0.00745427379208503
-5.88,3.48,0.00709571780207441
-5.88,3.54,0.00675020530255331
-5.88,3.6,0.00641757442641094
-5.88,3.66,0.00609763894951784
-5.88,3.72,0.00579019093840866
-5.88,3.78,0.00549500271383939
-5.88,3.84,0.00521182907410851
-5.88,3.9,0.00494040930428351
-5.88,3.96,0.00468046942166575
-5.88,4.02,0.00443172464194887
-5.88,4.08,0.00419387993056873
-5.88,4.14,0.00396663280263541
-5.88,4.2,0.003749675040672
-5.88,4.26,0.00354269337266093
-5.88,4.32,0.00334537175765871
-5.88,4.38,0.0031573923775793
-5.88,4.44,0.00297843678663119
-5.88,4.5,0.00280818729201239
-5.88,4.56,0.00264632775603003
-5.88,4.62,0.00249254465400591
-5.88,4.68,0.00234652792076309
-5.88,4.74,0.00220797171094778
-5.88,4.8,0.00207657507666924
-5.88,4.86,0.00195204256619568
-5.88,4.92,0.00183408473297066
-5.88,4.98,0.00172241857300638
-5.88,5.04,0.00161676799832754
-5.88,5.1,0.00151686404238847
-5.88,5.16,0.00142244523578979
-5.88,5.22,0.00133325774816024
-5.88,5.28,0.00124905554979092
-5.88,5.34,0.00116960057718657
-5.88,5.4,0.00109466275460521
-5.88,5.46,0.00102402004031879
-5.88,5.52,0.000957458459288858
-5.88,5.58,0.000894772019296135
-5.88,5.64,0.000835762686243869
-5.88,5.7,0.000780240286183959
-5.88,5.76,0.000728022396576432
-5.88,5.82,0.00067893422002762
-5.88,5.88,0.000632808439127511
-5.88,5.94,0.000589485056704283
-5.88,6,0.000557626309793615
-5.82,-6,0.000598217442672465
-5.82,-5.94,0.000632352648427488
-5.82,-5.88,0.000678934220027619
-5.82,-5.82,0.00072854975837675
-5.82,-5.76,0.000781374242912922
-5.82,-5.7,0.000837590789229159
-5.82,-5.64,0.000897390837834121
-5.82,-5.58,0.00096097432764577
-5.82,-5.52,0.00102854985164414
-5.82,-5.46,0.00110033478909545
-5.82,-5.4,0.00117655541906624
-5.82,-5.34,0.00125744701382063
-5.82,-5.28,0.00134325385406492
-5.82,-5.22,0.00143422931113232
-5.82,-5.16,0.00153063577415014
-5.82,-5.1,0.00163274460523863
-5.82,-5.04,0.00174083604972154
-5.82,-4.98,0.00185519906695026
-5.82,-4.92,0.00197613108950453
-5.82,-4.86,0.00210393782188773
-5.82,-4.8,0.0022389328217713
-5.82,-4.74,0.00238143716338279
-5.82,-4.68,0.00253177893834122
-5.82,-4.62,0.0026902926605847
-5.82,-4.56,0.00285731865787139
-5.82,-4.5,0.00303320234284304
-5.82,-4.44,0.00321829339152388
-5.82,-4.38,0.00341294482509348
-5.82,-4.32,0.00361751195165642
-5.82,-4.26,0.00383235116971568
-5.82,-4.2,0.0040578189699712
-5.82,-4.14,0.00429427023328753
-5.82,-4.08,0.00454205738156296
-5.82,-4.02,0.00480152747478349
-5.82,-3.96,0.00507302273535552
-5.82,-3.9,0.0053568757163128
-5.82,-3.84,0.0056534104093965
-5.82,-3.78,0.00596293835403439
-5.82,-3.72,0.00628575653688709
-5.82,-3.66,0.00662214568884679
-5.82,-3.6,0.00697236776253535
-5.82,-3.54,0.00733666331630721
-5.82,-3.48,0.00771524889395203
-5.82,-3.42,0.00810831395083337
-5.82,-3.36,0.00851601859587998
-5.82,-3.3,0.00893849220440613
-5.82,-3.24,0.00937582681437713
-5.82,-3.18,0.00982807794934058
-5.82,-3.12,0.01029525991267
-5.82,-3.06,0.0107773428234929
-5.82,-3,0.0112742508607201
-5.82,-2.94,0.0117858586061463
-5.82,-2.88,0.0123119878474248
-5.82,-2.82,0.0128524059258106
-5.82,-2.76,0.0134068227608772
-5.82,-2.7,0.0139748886570093
-5.82,-2.64,0.0145561920805353
-5.82,-2.58,0.0151502568494673
-5.82,-2.52,0.0157565413187118
-5.82,-2.46,0.0163744376764998
-5.82,-2.4,0.0170032683613575
-5.82,-2.34,0.0176422868330552
-5.82,-2.28,0.0182906778927805
-5.82,-2.22,0.0189475553905211
-5.82,-2.16,0.0196119637738192
-5.82,-2.1,0.0202828788136849
-5.82,-2.04,0.0209592077926162
-5.82,-1.98,0.0216397921271669
-5.82,-1.92,0.0223234121744859
-5.82,-1.86,0.023008780023096
-5.82,-1.8,0.0236945567810446
-5.82,-1.74,0.0243793420637791
-5.82,-1.68,0.0250616896180921
-5.82,-1.62,0.0257401044288408
-5.82,-1.56,0.0264130504190342
-5.82,-1.5,0.0270789558732293
-5.82,-1.44,0.0277362192590208
-5.82,-1.38,0.0283832143341774
-5.82,-1.32,0.029018299045089
-5.82,-1.26,0.0296398207209602
-5.82,-1.2,0.0302461244785408
-5.82,-1.14,0.030835560785876
-5.82,-1.08,0.0314064909742543
-5.82,-1.02,0.0319572986770236
-5.82,-0.96,0.03248639592409
-5.82,-0.9,0.0329922310095878
-5.82,-0.84,0.0334732978578615
-5.82,-0.78,0.0339281449654525
-5.82,-0.72,0.0343553747584804
-5.82,-0.66,0.0347536675181922
-5.82,-0.6,0.0351217728464174
-5.82,-0.54,0.035458523075772
-5.82,-0.48,0.0357628424696711
-5.82,-0.42,0.0360337497514052
-5.82,-0.36,0.0362703640667985
-5.82,-0.3,0.0364719143170621
-5.82,-0.24,0.0366377374363623
-5.82,-0.18,0.0367672840797367
-5.82,-0.12,0.0368601257145686
-5.82,-0.06,0.0369159555853718
-5.82,0,0.0369345863763326
-5.82,0.06,0.0369159555853717
-5.82,0.12,0.0368601257145686
-5.82,0.18,0.0367672840797367
