-5.94,-4.8,2.35680960928901e-06
-5.94,-4.74,2.46965797952498e-06
-5.94,-4.68,2.59541461897174e-06
-5.94,-4.62,2.73529633048247e-06
-5.94,-4.56,2.88594440362539e-06
-5.94,-4.5,3.04390419695561e-06
-5.94,-4.44,3.19805427867734e-06
-5.94,-4.38,3.33677207583683e-06
-5.94,-4.32,3.56509228301673e-06
-5.94,-4.26,3.7321029067311e-06
-5.94,-4.2,3.89251186157602e-06
-5.94,-4.14,4.14767277723122e-06
-5.94,-4.08,4.33653973910376e-06
-5.94,-4.02,4.54850319669803e-06
-5.94,-3.96,4.84282177471673e-06
-5.94,-3.9,5.0805297425886e-06
-5.94,-3.84,5.31596994273555e-06
-5.94,-3.78,5.5991611986182e-06
-5.94,-3.72,5.90041041667313e-06
-5.94,-3.66,6.21686672857947e-06
-5.94,-3.6,6.55053895529335e-06
-5.94,-3.54,6.90627232460948e-06
-5.94,-3.48,7.27183345537531e-06
-5.94,-3.42,7.66224413842579e-06
-5.94,-3.36,8.06317898482791e-06
-5.94,-3.3,8.49563968418269e-06
-5.94,-3.24,8.93779000641467e-06
-5.94,-3.18,9.43010843896593e-06
-5.94,-3.12,9.90498232073977e-06
-5.94,-3.06,1.04229612630977e-05
-5.94,-3,1.09755187469382e-05
-5.94,-2.94,1.15537858939862e-05
-5.94,-2.88,1.21429046096782e-05
-5.94,-2.82,1.27253975409733e-05
-5.94,-2.76,1.33537630486007e-05
-5.94,-2.7,1.40874847857109e-05
-5.94,-2.64,1.47975686895671e-05
-5.94,-2.58,1.5399055223469e-05
-5.94,-2.52,1.62715708248904e-05
-5.94,-2.46,1.70192347418866e-05
-5.94,-2.4,1.76522133985195e-05
-5.94,-2.34,1.85123856055983e-05
-5.94,-2.28,1.94299507113794e-05
-5.94,-2.22,2.02874143251404e-05
-5.94,-2.16,2.10704732884544e-05
-5.94,-2.1,2.18855095071437e-05
-5.94,-2.04,2.29337001135461e-05
-5.94,-1.98,2.39369055889767e-05
-5.94,-1.92,2.4657151713524e-05
-5.94,-1.86,2.57537118018946e-05
-5.94,-1.8,2.6698969309381e-05
-5.94,-1.74,2.75605459465366e-05
-5.94,-1.68,2.85249316436602e-05
-5.94,-1.62,2.94946039613669e-05
-5.94,-1.56,3.04392763038894e-05
-5.94,-1.5,3.14098946000339e-05
-5.94,-1.44,3.24836458780036e-05
-5.94,-1.38,3.31547555560296e-05
-5.94,-1.32,3.43678392165427e-05
-5.94,-1.26,3.50057982151758e-05
-5.94,-1.2,3.60540243772277e-05
-5.94,-1.14,3.69459376372923e-05
-5.94,-1.08,3.77493479020031e-05
-5.94,-1.02,3.8594197110609e-05
-5.94,-0.96,3.94682151626709e-05
-5.94,-0.9,3.99160261813409e-05
-5.94,-0.84,4.08490353957371e-05
-5.94,-0.78,4.15524291627588e-05
-5.94,-0.72,4.22288077553601e-05
-5.94,-0.66,4.2577246290675e-05
-5.94,-0.6,4.32413608022319e-05
-5.94,-0.54,4.38993404540902e-05
-5.94,-0.48,4.4299660812427e-05
-5.94,-0.42,4.45004329234752e-05
-5.94,-0.36,4.49625663713453e-05
-5.94,-0.3,4.56770467703551e-05
-5.94,-0.24,4.52893750809845e-05
-5.94,-0.18,4.60519653053366e-05
-5.94,-0.12,4.60345401729218e-05
-5.94,-0.06,4.59599838159142e-05
-5.94,0,4.59576931733374e-05
-5.94,0.06,4.59599838165695e-05
-5.94,0.12,4.60345401729218e-05
-5.94,0.18,4.60519653053366e-05
-5.94,0.24,4.52893750809845e-05
-5.94,0.3,4.56770467702796e-05
-5.94,0.36,4.49625663714366e-05
-5.94,0.42,4.45004329234752e-05
-5.94,0.48,4.4299660812427e-05
-5.94,0.54,4.38993404540902e-05
-5.94,0.6,4.32413608025326e-05
-5.94,0.66,4.2577246290675e-05
-5.94,0.72,4.22288077553601e-05
-5.94,0.78,4.15524291627588e-05
-5.94,0.84,4.08490353957371e-05
-5.94,0.9,3.99160261813409e-05
-5.94,0.96,3.94682151626709e-05
-5.94,1.02,3.8594197110609e-05
-5.94,1.08,3.77493479020031e-05
-5.94,1.14,3.69459376372923e-05
-5.94,1.2,3.60540243772277e-05
-5.94,1.26,3.50057982151758e-05
-5.94,1.32,3.43678392165427e-05
-5.94,1.38,3.31547555560296e-05
-5.94,1.44,3.24836458780036e-05
-5.94,1.5,3.14098946039761e-05
-5.94,1.56,3.04392763038894e-05
-5.94,1.62,2.94946039564025e-05
-5.94,1.68,2.85249316436602e-05
-5.94,1.74,2.75605459465366e-05
-5.94,1.8,2.6698969309381e-05
-5.94,1.86,2.57537118018946e-05
-5.94,1.92,2.4657151713524e-05
-5.94,1.98,2.39369055889767e-05
-5.94,2.04,2.29337001135461e-05
-5.94,2.1,2.18855095071437e-05
-5.94,2.16,2.10704732884544e-05
-5.94,2.22,2.02874143251404e-05
-5.94,2.28,1.94299507113794e-05
-5.94,2.34,1.85123856055983e-05
-5.94,2.4,1.76522133985195e-05
-5.94,2.46,1.70192347418866e-05
-5.94,2.52,1.62715708248904e-05
-5.94,2.58,1.5399055223469e-05
-5.94,2.64,1.47975686895671e-05
-5.94,2.7,1.40874847857109e-05
-5.94,2.76,1.33537630486007e-05
-5.94,2.82,1.27253975409733e-05
-5.94,2.88,1.21429046096782e-05
-5.94,2.94,1.15537858939862e-05
-5.94,3,1.09755187469382e-05
-5.94,3.06,1.04229612630977e-05
-5.94,3.12,9.90498232073977e-06
-5.94,3.18,9.43010843896593e-06
-5.94,3.24,8.93779000641467e-06
-5.94,3.3,8.49563968418269e-06
-5.94,3.36,8.06317898482791e-06
-5.94,3.42,7.66224413668359e-06
-5.94,3.48,7.27183345341414e-06
-5.94,3.54,6.90627232460948e-06
-5.94,3.6,6.55053895529335e-06
-5.94,3.66,6.21686672857947e-06
-5.94,3.72,5.90041041667313e-06
-5.94,3.78,5.5991611986182e-06
-5.94,3.84,5.31596994273555e-06
-5.94,3.9,5.0805297425886e-06
-5.94,3.96,4.84282177471673e-06
-5.94,4.02,4.54850319669803e-06
-5.94,4.08,4.33653973910376e-06
-5.94,4.14,4.14767277625898e-06
-5.94,4.2,3.89251186157602e-06
-5.94,4.26,3.7321029067311e-06
-5.94,4.32,3.56509228301673e-06
-5.94,4.38,3.33677207583683e-06
-5.94,4.44,3.19805427867734e-06
-5.94,4.5,3.04390419695561e-06
-5.94,4.56,2.88594440362539e-06
-5.94,4.62,2.73529633048247e-06
-5.94,4.68,2.59541461897174e-06
-5.94,4.74,2.46965797952498e-06
-5.94,4.8,2.35680961121614e-06
-5.94,4.86,2.24063488426512e-06
-5.94,4.92,2.10649324045218e-06
-5.94,4.98,1.93903962948087e-06
-5.94,5.04,1.87972504660315e-06
-5.94,5.1,1.83908540146698e-06
-5.94,5.16,1.60506998105784e-06
-5.94,5.22,1.66195062486447e-06
-5.94,5.28,1.43022704677633e-06
-5.94,5.34,1.48678967069573e-06
-5.94,5.4,1.26085695847984e-06
-5.94,5.46,1.27930983791655e-06
-5.94,5.52,1.20824128820342e-06
-5.94,5.58,1.0605827136342e-06
-5.94,5.64,1.03194171371628e-06
-5.94,5.7,9.81203983662479e-07
-5.94,5.76,9.17386855513892e-07
-5.94,5.82,8.50422806496547e-07
-5.94,5.88,7.86870571455139e-07
-5.94,5.94,7.30291350840219e-07
-5.94,6,0.000690574651622502
-5.88,-6,0.000718756634993305
-5.88,-5.94,7.86870572325827e-07
-5.88,-5.88,8.4113843308204e-07
-5.88,-5.82,9.03735541882843e-07
-5.88,-5.76,9.73691644880537e-07
-5.88,-5.7,1.04720064168751e-06
-5.88,-5.64,1.11719810093037e-06
-5.88,-5.58,1.17292048943034e-06
-5.88,-5.52,1.20814108272295e-06
-5.88,-5.46,1.37515516423795e-06
-5.88,-5.4,1.44023554005411e-06
-5.88,-5.34,1.4332687077366e-06
-5.88,-5.28,1.67764276297674e-06
-5.88,-5.22,1.61148032544829e-06
-5.88,-5.16,1.87494376825579e-06
-5.88,-5.1,1.81308784836289e-06
-5.88,-5.04,2.0430930621594e-06
-5.88,-4.98,2.14734939556234e-06
-5.88,-4.92,2.17304519033545e-06
-5.88,-4.86,2.34813123791738e-06
-5.88,-4.8,2.49942288593698e-06
-5.88,-4.74,2.63373277769259e-06
-5.88,-4.68,2.766223330399e-06
-5.88,-4.62,2.90688687062192e-06
-5.88,-4.56,3.05999388959811e-06
-5.88,-4.5,3.22385512861352e-06
-5.88,-4.44,3.39071909313324e-06
-5.88,-4.38,3.54704614876551e-06
-5.88,-4.32,3.73109939907225e-06
-5.88,-4.26,3.97556735842783e-06
-5.88,-4.2,4.10397268868073e-06
-5.88,-4.14,4.40675242807588e-06
-5.88,-4.08,4.54075324318867e-06
-5.88,-4.02,4.87132263319033e-06
-5.88,-3.96,5.04347990972826e-06
-5.88,-3.9,5.30894665254977e-06
-5.88,-3.84,5.62584314607493e-06
