-6,5.4,0.00192729534787467
-6,5.46,0.00180331676073227
-6,5.52,0.001686445649408
-6,5.58,0.00157632707469727
-6,5.64,0.00147261928500904
-6,5.7,0.00137499380411281
-6,5.76,0.00128313563497926
-6,5.82,0.00119674267077601
-6,5.88,0.00111552557840937
-6,5.94,0.00103920753621434
-6,6,0.000982440122250834
-5.94,-6,0.00103920753621434
-5.94,-5.94,0.00109868374889435
-5.94,-5.88,0.00117927866179338
-5.94,-5.82,0.0012650536378977
-5.94,-5.76,0.00135630173469922
-5.94,-5.7,0.00145332924119498
-5.94,-5.64,0.00155645595385179
-5.94,-5.58,0.00166601542284338
-5.94,-5.52,0.00178235516616901
-5.94,-5.46,0.00190583687753561
-5.94,-5.4,0.00203683649834793
-5.94,-5.34,0.00217574439425531
-5.94,-5.28,0.00232296536224917
-5.94,-5.22,0.00247891854939926
-5.94,-5.16,0.00264403752386166
-5.94,-5.1,0.00281876996312523
-5.94,-5.04,0.00300357750245089
-5.94,-4.98,0.00319893549014335
-5.94,-4.92,0.00340533240738636
-5.94,-4.86,0.00362326962035815
-5.94,-4.8,0.00385326053798686
-5.94,-4.74,0.00409582999638689
-5.94,-4.68,0.00435151345646729
-5.94,-4.62,0.00462085597726601
-5.94,-4.56,0.00490441115842585
-5.94,-4.5,0.00520273992982208
-5.94,-4.44,0.00551640913346434
-5.94,-4.38,0.00584598997809363
-5.94,-4.32,0.00619205602824349
-5.94,-4.26,0.00655518212492084
-5.94,-4.2,0.00693594116107933
-5.94,-4.14,0.00733490356230734
-5.94,-4.08,0.00775263210973979
-5.94,-4.02,0.0081896834246953
-5.94,-3.96,0.00864660036601899
-5.94,-3.9,0.00912391295943075
-5.94,-3.84,0.00962213391416783
-5.94,-3.78,0.0101417545376811
-5.94,-3.72,0.0106832419089821
-5.94,-3.66,0.0112470354242866
-5.94,-3.6,0.0118335426487583
-5.94,-3.54,0.0124431348955865
-5.94,-3.48,0.0130761432992944
-5.94,-3.42,0.0137328564602853
-5.94,-3.36,0.0144135131193143
-5.94,-3.3,0.015118297239673
-5.94,-3.24,0.0158473386785455
-5.94,-3.18,0.0166007019606097
-5.94,-3.12,0.017378386753191
-5.94,-3.06,0.018180319676107
-5.94,-3,0.0190063526204675
-5.94,-2.94,0.0198562571200606
-5.94,-2.88,0.0207297191928413
-5.94,-2.82,0.0216263360938689
-5.94,-2.76,0.0225456125348319
-5.94,-2.7,0.0234869559630993
-5.94,-2.64,0.0244496732413374
-5.94,-2.58,0.0254329708007911
-5.94,-2.52,0.0264359445486249
-5.94,-2.46,0.0274575873595607
-5.94,-2.4,0.0284967764964965
-5.94,-2.34,0.029552281725549
-5.94,-2.28,0.0306227593675456
-5.94,-2.22,0.0317067528786758
-5.94,-2.16,0.0328026935384696
-5.94,-2.1,0.0339089015101424
-5.94,-2.04,0.0350235889523081
-5.94,-1.98,0.0361448642727935
-5.94,-1.92,0.0372707234401079
-5.94,-1.86,0.0383990755593205
-5.94,-1.8,0.0395277242421294
-5.94,-1.74,0.0406543937514392
