-5.82,-4.26,9.64944281430422e-06
-5.82,-4.2,1.07629088387865e-05
-5.82,-4.14,1.19941356508379e-05
-5.82,-4.08,1.33539785152231e-05
-5.82,-4.02,1.48540685277146e-05
-5.82,-3.96,1.65068376769011e-05
-5.82,-3.9,1.83255392925909e-05
-5.82,-3.84,2.03242641872781e-05
-5.82,-3.78,2.25179517667211e-05
-5.82,-3.72,2.49223937690728e-05
-5.82,-3.66,2.75542310214865e-05
-5.82,-3.6,3.04309416986062e-05
-5.82,-3.54,3.35708198342312e-05
-5.82,-3.48,3.69929431155742e-05
-5.82,-3.42,4.0717128815617e-05
-5.82,-3.36,4.47638760439351e-05
-5.82,-3.3,4.91542951828854e-05
-5.82,-3.24,5.39100215959175e-05
-5.82,-3.18,5.90531106615414e-05
-5.82,-3.12,6.46059212457882e-05
-5.82,-3.06,7.0590974094306e-05
-5.82,-3,7.70307974533103e-05
-5.82,-2.94,8.39477516418754e-05
-5.82,-2.88,9.1363832622086e-05
-5.82,-2.82,9.93004587039202e-05
-5.82,-2.76,0.000107778237467546
-5.82,-2.7,0.00011681671454143
-5.82,-2.64,0.000126434103806496
-5.82,-2.58,0.000136647003383552
-5.82,-2.52,0.00014747009973227
-5.82,-2.46,0.000158915850331521
-5.82,-2.4,0.00017099417311205
-5.82,-2.34,0.000183712111203402
-5.82,-2.28,0.000197073511343942
-5.82,-2.22,0.000211078695869434
-5.82,-2.16,0.000225724139510655
-5.82,-2.1,0.000241002161154436
-5.82,-2.04,0.000256900629008754
-5.82,-1.98,0.000273402685108046
-5.82,-1.92,0.000290486504195957
-5.82,-1.86,0.00030812507716199
-5.82,-1.8,0.000326286029545809
-5.82,-1.74,0.000344931498470957
-5.82,-1.68,0.000364018046104878
-5.82,-1.62,0.000383496626672602
-5.82,-1.56,0.000403312621393922
-5.82,-1.5,0.000423405930130108
-5.82,-1.44,0.000443711131154814
-5.82,-1.38,0.000464157710786157
-5.82,-1.32,0.000484670350252916
-5.82,-1.26,0.000505169318759966
-5.82,-1.2,0.000525570884690867
-5.82,-1.14,0.000545787854714916
-5.82,-1.08,0.000565730123030169
-5.82,-1.02,0.000585305320671687
-5.82,-0.96,0.000604419506984786
-5.82,-0.9,0.000622977912049814
-5.82,-0.84,0.000640885723931636
-5.82,-0.78,0.000658048889842865
-5.82,-0.72,0.000674374985573776
-5.82,-0.66,0.00068977403614416
-5.82,-0.6,0.000704159403486082
-5.82,-0.54,0.000717448599774705
-5.82,-0.48,0.000729564126582349
-5.82,-0.42,0.000740434259544183
-5.82,-0.36,0.000749993790916566
-5.82,-0.3,0.000758184715875797
-5.82,-0.24,0.00076495683066567
-5.82,-0.18,0.000770268314458717
-5.82,-0.12,0.000774086131119097
-5.82,-0.06,0.000776386435768529
-5.82,0,0.000777154812347441
-5.82,0.06,0.000776386435768529
-5.82,0.12,0.000774086131119097
